nohup: 忽略输入
Dataset: pubmed

# Run:0 with random seed:1
Epoch:186 Loss:1.21246141
Epoch:187 Loss:1.19915051
Epoch:188 Loss:1.19892952
Epoch:189 Loss:1.21275712
Epoch:190 Loss:1.20770121
Epoch:191 Loss:1.19355918
Epoch:192 Loss:1.19272761
Epoch:193 Loss:1.19489189
Epoch:194 Loss:1.19112649
Epoch:195 Loss:1.19820231
Epoch:196 Loss:1.19407961
Epoch:197 Loss:1.19714131
Epoch:198 Loss:1.19072336
Epoch:199 Loss:1.19273962
Epoch:200 Loss:1.18830326
Epoch:201 Loss:1.17914026
Epoch:202 Loss:1.19263788
Epoch:203 Loss:1.18782411
Epoch:204 Loss:1.19313091
Epoch:205 Loss:1.18275924
Epoch:206 Loss:1.17854421
Epoch:207 Loss:1.19030714
Epoch:208 Loss:1.19085624
Epoch:209 Loss:1.17448843
Epoch:210 Loss:1.17520650
Epoch:211 Loss:1.17992183
Epoch:212 Loss:1.17371335
Epoch:213 Loss:1.17817629
Epoch:214 Loss:1.17602560
Epoch:215 Loss:1.17642747
Epoch:216 Loss:1.16855048
Epoch:217 Loss:1.17244293
Epoch:218 Loss:1.17217368
Epoch:219 Loss:1.16973696
Epoch:220 Loss:1.17419255
Epoch:221 Loss:1.16755189
Epoch:222 Loss:1.16693813
Epoch:223 Loss:1.15786529
Epoch:224 Loss:1.17774717
Epoch:225 Loss:1.16363248
Epoch:226 Loss:1.15649898
Epoch:227 Loss:1.15762041
Epoch:228 Loss:1.16175910
Epoch:229 Loss:1.16446354
Epoch:230 Loss:1.15027798
Epoch:231 Loss:1.17009015
Epoch:232 Loss:1.15330199
Epoch:233 Loss:1.15684837
Epoch:234 Loss:1.15536406
Epoch:235 Loss:1.15642370
Epoch:236 Loss:1.15161629
Epoch:237 Loss:1.14988409
Epoch:238 Loss:1.15332855
Epoch:239 Loss:1.15273354
Epoch:240 Loss:1.15830766
Epoch:241 Loss:1.14979570
Epoch:242 Loss:1.15627277
Epoch:243 Loss:1.15429347
Epoch:244 Loss:1.14280908
Epoch:245 Loss:1.15412996
Epoch:246 Loss:1.14536016
Epoch:247 Loss:1.13921865
Epoch:248 Loss:1.13523364
Epoch:249 Loss:1.13946378
Epoch:250 Loss:1.13355761
Epoch:251 Loss:1.14045946
Epoch:252 Loss:1.14601831
Epoch:253 Loss:1.13809953
Epoch:254 Loss:1.13186275
Epoch:255 Loss:1.13466748
Epoch:256 Loss:1.13638115
Epoch:257 Loss:1.13590950
Epoch:258 Loss:1.14138653
Epoch:259 Loss:1.14250077
Epoch:260 Loss:1.13040203
Epoch:261 Loss:1.12970900
Epoch:262 Loss:1.12103397
Epoch:263 Loss:1.12593251
Epoch:264 Loss:1.12166029
Epoch:265 Loss:1.12568855
Epoch:266 Loss:1.12814100
Epoch:267 Loss:1.11957001
Epoch:268 Loss:1.12939539
Epoch:269 Loss:1.12366751
Epoch:270 Loss:1.12959429
Epoch:271 Loss:1.12571471
Epoch:272 Loss:1.12936331
Epoch:273 Loss:1.13425693
Epoch:274 Loss:1.11854299
Epoch:275 Loss:1.11544157
Epoch:276 Loss:1.12217179
Epoch:277 Loss:1.12589164
Epoch:278 Loss:1.11200527
Epoch:279 Loss:1.12575939
Epoch:280 Loss:1.11032800
Epoch:281 Loss:1.12140581
Epoch:282 Loss:1.11646555
Epoch:283 Loss:1.12054548
Epoch:284 Loss:1.11487760
Epoch:285 Loss:1.12115926
Epoch:286 Loss:1.11026132
Epoch:287 Loss:1.11841231
Epoch:288 Loss:1.11340870
Epoch:289 Loss:1.10272324
Epoch:290 Loss:1.10379566
Epoch:291 Loss:1.10750410
Epoch:292 Loss:1.10349234
Epoch:293 Loss:1.10652643
Epoch:294 Loss:1.11027392
Epoch:295 Loss:1.09341876
Epoch:296 Loss:1.11141640
Epoch:297 Loss:1.10804209
Epoch:298 Loss:1.10980995
Epoch:299 Loss:1.10058909
Epoch:300 Loss:1.09081637
Epoch:301 Loss:1.10969361
Epoch:302 Loss:1.09431258
Epoch:303 Loss:1.09649053
Epoch:304 Loss:1.09806287
Epoch:305 Loss:1.10861780
Epoch:306 Loss:1.09328431
Epoch:307 Loss:1.10227748
Epoch:308 Loss:1.08648750
Epoch:309 Loss:1.09678318
Epoch:310 Loss:1.10359310
Epoch:311 Loss:1.09292753
Epoch:312 Loss:1.09879506
Epoch:313 Loss:1.08370444
Epoch:314 Loss:1.08961656
Epoch:315 Loss:1.08116713
Epoch:316 Loss:1.08988781
Epoch:317 Loss:1.09652701
Epoch:318 Loss:1.09894643
Epoch:319 Loss:1.08813838
Epoch:320 Loss:1.08925524
Epoch:321 Loss:1.08689056
Epoch:322 Loss:1.09402886
Epoch:323 Loss:1.07948178
Epoch:324 Loss:1.07702597
Epoch:325 Loss:1.08872682
Epoch:326 Loss:1.08126599
Epoch:327 Loss:1.08420168
Epoch:328 Loss:1.08829380
Epoch:329 Loss:1.08168460
Epoch:330 Loss:1.09621474
Epoch:331 Loss:1.07930005
Epoch:332 Loss:1.08009568
Epoch:333 Loss:1.08421199
Epoch:334 Loss:1.06558097
Epoch:335 Loss:1.07980810
Epoch:336 Loss:1.06818949
Epoch:337 Loss:1.07873810
Epoch:338 Loss:1.07910021
Epoch:339 Loss:1.07573298
Epoch:340 Loss:1.07778477
Epoch:341 Loss:1.08317300
Epoch:342 Loss:1.06829814
Epoch:343 Loss:1.07153197
Epoch:344 Loss:1.07575707
Epoch:345 Loss:1.06046016
Epoch:346 Loss:1.07097935
Epoch:347 Loss:1.06955574
Epoch:348 Loss:1.07080121
Epoch:349 Loss:1.07329953
Epoch:350 Loss:1.06634665
Epoch:351 Loss:1.07130880
Epoch:352 Loss:1.05972678
Epoch:353 Loss:1.06298616
Epoch:354 Loss:1.05741998
Epoch:355 Loss:1.06141835
Epoch:356 Loss:1.06606048
Epoch:357 Loss:1.06916111
Epoch:358 Loss:1.06945116
Epoch:359 Loss:1.06275961
Epoch:360 Loss:1.06377344
Epoch:361 Loss:1.05803522
Epoch:362 Loss:1.05593373
Epoch:363 Loss:1.05918465
Epoch:364 Loss:1.05134742
Epoch:365 Loss:1.05532605
Epoch:366 Loss:1.04459688
Epoch:367 Loss:1.06066410
Epoch:368 Loss:1.06275825
Epoch:369 Loss:1.05664927
Epoch:370 Loss:1.05937687
Epoch:371 Loss:1.06155712
Epoch:372 Loss:1.06143467
Epoch:373 Loss:1.04895660
Epoch:374 Loss:1.04603144
Epoch:375 Loss:1.04482140
Epoch:376 Loss:1.04894655
Epoch:377 Loss:1.04587773
Epoch:378 Loss:1.04835378
Epoch:379 Loss:1.04926199
Epoch:380 Loss:1.04708790
Epoch:381 Loss:1.04602829
Epoch:382 Loss:1.03521919
Epoch:383 Loss:1.04955606
Epoch:384 Loss:1.05838520
Epoch:385 Loss:1.04861927
Epoch:386 Loss:1.05012472
Epoch:387 Loss:1.04126172
Epoch:388 Loss:1.03793826
Epoch:389 Loss:1.03696024
Epoch:390 Loss:1.05007466
Epoch:391 Loss:1.03915178
Epoch:392 Loss:1.04737418
Epoch:393 Loss:1.04418328
Epoch:394 Loss:1.04731706
Epoch:395 Loss:1.05284683
Epoch:396 Loss:1.04759753
Epoch:397 Loss:1.04267158
Epoch:398 Loss:1.03425339
Epoch:399 Loss:1.03918853
Loading 398th epoch
Testing AUC!
/home/syf/subgraph-contrast/utils.py:150: RuntimeWarning: divide by zero encountered in power
  d_inv_sqrt = np.power(rowsum, -0.5).flatten()
