nohup: 忽略输入
Dataset: cora

# Run:0 with random seed:1
Epoch:186 Loss:0.34861340
Epoch:187 Loss:0.33732177
Epoch:188 Loss:0.32952439
Epoch:189 Loss:0.33687913
Epoch:190 Loss:0.34447230
Epoch:191 Loss:0.33881070
Epoch:192 Loss:0.34249253
Epoch:193 Loss:0.35033828
Epoch:194 Loss:0.33165602
Epoch:195 Loss:0.32297351
Epoch:196 Loss:0.33907972
Epoch:197 Loss:0.33369368
Epoch:198 Loss:0.33839230
Epoch:199 Loss:0.33721963
Epoch:200 Loss:0.34154867
Epoch:201 Loss:0.32756810
Epoch:202 Loss:0.33549763
Epoch:203 Loss:0.32774946
Epoch:204 Loss:0.33223375
Epoch:205 Loss:0.34291177
Epoch:206 Loss:0.33187378
Epoch:207 Loss:0.34126319
Epoch:208 Loss:0.33677718
Epoch:209 Loss:0.32876673
Epoch:210 Loss:0.33332366
Epoch:211 Loss:0.33802288
Epoch:212 Loss:0.33514479
Epoch:213 Loss:0.33147818
Epoch:214 Loss:0.33319024
Epoch:215 Loss:0.31689889
Epoch:216 Loss:0.33002552
Epoch:217 Loss:0.32835441
Epoch:218 Loss:0.32587996
Epoch:219 Loss:0.33306754
Epoch:220 Loss:0.31936992
Epoch:221 Loss:0.33251037
Epoch:222 Loss:0.31892248
Epoch:223 Loss:0.33210185
Epoch:224 Loss:0.32299335
Epoch:225 Loss:0.31703177
Epoch:226 Loss:0.31960810
Epoch:227 Loss:0.32345208
Epoch:228 Loss:0.32340503
Epoch:229 Loss:0.32811095
Epoch:230 Loss:0.31378781
Epoch:231 Loss:0.32291835
Epoch:232 Loss:0.32376185
Epoch:233 Loss:0.32656623
Epoch:234 Loss:0.31677564
Epoch:235 Loss:0.32025913
Epoch:236 Loss:0.31286169
Epoch:237 Loss:0.32055634
Epoch:238 Loss:0.32249009
Epoch:239 Loss:0.32443313
Epoch:240 Loss:0.30914167
Epoch:241 Loss:0.32077140
Epoch:242 Loss:0.31317786
Epoch:243 Loss:0.31356252
Epoch:244 Loss:0.30640305
Epoch:245 Loss:0.31171889
Epoch:246 Loss:0.31123252
Epoch:247 Loss:0.31065443
Epoch:248 Loss:0.32194178
Epoch:249 Loss:0.31211907
Epoch:250 Loss:0.30225416
Epoch:251 Loss:0.32317894
Epoch:252 Loss:0.30895006
Epoch:253 Loss:0.31718619
Epoch:254 Loss:0.32187878
Epoch:255 Loss:0.31762210
Epoch:256 Loss:0.31305284
Epoch:257 Loss:0.30462828
Epoch:258 Loss:0.30445125
Epoch:259 Loss:0.30838682
Epoch:260 Loss:0.29695836
Epoch:261 Loss:0.31639608
Epoch:262 Loss:0.31354983
Epoch:263 Loss:0.30940981
Epoch:264 Loss:0.30836818
Epoch:265 Loss:0.30236147
Epoch:266 Loss:0.30714562
Epoch:267 Loss:0.30655525
Epoch:268 Loss:0.30382583
Epoch:269 Loss:0.29917011
Epoch:270 Loss:0.30885750
Epoch:271 Loss:0.30126195
Epoch:272 Loss:0.30693953
Epoch:273 Loss:0.29902940
Epoch:274 Loss:0.30259220
Epoch:275 Loss:0.29670486
Epoch:276 Loss:0.30211619
Epoch:277 Loss:0.30700048
Epoch:278 Loss:0.30392990
Epoch:279 Loss:0.29447812
Epoch:280 Loss:0.30597327
Epoch:281 Loss:0.30035755
Epoch:282 Loss:0.29749318
Epoch:283 Loss:0.30791248
Epoch:284 Loss:0.29498321
Epoch:285 Loss:0.30344879
Epoch:286 Loss:0.29982379
Epoch:287 Loss:0.29881985
Epoch:288 Loss:0.29866071
Epoch:289 Loss:0.30332306
Epoch:290 Loss:0.31120484
Epoch:291 Loss:0.30229440
Epoch:292 Loss:0.28931590
Epoch:293 Loss:0.29462338
Epoch:294 Loss:0.29697705
Epoch:295 Loss:0.28796315
Epoch:296 Loss:0.28842920
Epoch:297 Loss:0.29541616
Epoch:298 Loss:0.29986187
Epoch:299 Loss:0.30952401
Epoch:300 Loss:0.29579538
Epoch:301 Loss:0.29596156
Epoch:302 Loss:0.29075675
Epoch:303 Loss:0.30249775
Epoch:304 Loss:0.29135967
Epoch:305 Loss:0.29009033
Epoch:306 Loss:0.28778766
Epoch:307 Loss:0.29200231
Epoch:308 Loss:0.28835808
Epoch:309 Loss:0.28276075
Epoch:310 Loss:0.28287888
Epoch:311 Loss:0.28719685
Epoch:312 Loss:0.29138760
Epoch:313 Loss:0.29697031
Epoch:314 Loss:0.30273507
Epoch:315 Loss:0.30159769
Epoch:316 Loss:0.30160469
Epoch:317 Loss:0.28361719
Epoch:318 Loss:0.29108285
Epoch:319 Loss:0.28666716
Epoch:320 Loss:0.28359258
Epoch:321 Loss:0.27744974
Epoch:322 Loss:0.28055135
Epoch:323 Loss:0.29644528
Epoch:324 Loss:0.30204056
Epoch:325 Loss:0.29287624
Epoch:326 Loss:0.28448521
Epoch:327 Loss:0.28572283
Epoch:328 Loss:0.28634048
Epoch:329 Loss:0.28397633
Epoch:330 Loss:0.28892807
Epoch:331 Loss:0.28586989
Epoch:332 Loss:0.28549150
Epoch:333 Loss:0.28241805
Epoch:334 Loss:0.28999567
Epoch:335 Loss:0.27794708
Epoch:336 Loss:0.28456195
Epoch:337 Loss:0.28311907
Epoch:338 Loss:0.27384261
Epoch:339 Loss:0.28448148
Epoch:340 Loss:0.28287204
Epoch:341 Loss:0.28833398
Epoch:342 Loss:0.27987976
Epoch:343 Loss:0.28177451
Epoch:344 Loss:0.28801764
Epoch:345 Loss:0.29191523
Epoch:346 Loss:0.27056962
Epoch:347 Loss:0.26140440
Epoch:348 Loss:0.27901129
Epoch:349 Loss:0.28036864
Epoch:350 Loss:0.28504838
Epoch:351 Loss:0.26926305
Epoch:352 Loss:0.28808547
Epoch:353 Loss:0.27745022
Epoch:354 Loss:0.28803752
Epoch:355 Loss:0.27831902
Epoch:356 Loss:0.27151847
Epoch:357 Loss:0.26819761
Epoch:358 Loss:0.28721502
Epoch:359 Loss:0.28624304
Epoch:360 Loss:0.28201509
Epoch:361 Loss:0.26908566
Epoch:362 Loss:0.27643205
Epoch:363 Loss:0.27434324
Epoch:364 Loss:0.27332664
Epoch:365 Loss:0.27648883
Epoch:366 Loss:0.27389161
Epoch:367 Loss:0.28000378
Epoch:368 Loss:0.27127085
Epoch:369 Loss:0.27199463
Epoch:370 Loss:0.27581561
Epoch:371 Loss:0.27124825
Epoch:372 Loss:0.29139797
Epoch:373 Loss:0.27317909
Epoch:374 Loss:0.26864610
Epoch:375 Loss:0.27792235
Epoch:376 Loss:0.27262029
Epoch:377 Loss:0.28441947
Epoch:378 Loss:0.27311612
Epoch:379 Loss:0.28179191
Epoch:380 Loss:0.27719962
Epoch:381 Loss:0.27886844
Epoch:382 Loss:0.27084539
Epoch:383 Loss:0.27347610
Epoch:384 Loss:0.26697138
Epoch:385 Loss:0.26520505
Epoch:386 Loss:0.27629534
Epoch:387 Loss:0.26926699
Epoch:388 Loss:0.27602850
Epoch:389 Loss:0.26965875
Epoch:390 Loss:0.27475059
Epoch:391 Loss:0.26560600
Epoch:392 Loss:0.26264661
Epoch:393 Loss:0.27122510
Epoch:394 Loss:0.25921208
Epoch:395 Loss:0.26555983
Epoch:396 Loss:0.27142388
Epoch:397 Loss:0.26879584
Epoch:398 Loss:0.26539780
Epoch:399 Loss:0.26168838
Loading 394th epoch
Testing AUC!
/home/syf/subgraph-contrast/utils.py:150: RuntimeWarning: divide by zero encountered in power
  d_inv_sqrt = np.power(rowsum, -0.5).flatten()
