nohup: 忽略输入
Dataset: cora

# Run:0 with random seed:1
Epoch:186 Loss:0.09919652
Epoch:187 Loss:0.09832738
Epoch:188 Loss:0.09541324
Epoch:189 Loss:0.09766582
Epoch:190 Loss:0.09779415
Epoch:191 Loss:0.09428114
Epoch:192 Loss:0.09546236
Epoch:193 Loss:0.09651252
Epoch:194 Loss:0.09147260
Epoch:195 Loss:0.09260931
Epoch:196 Loss:0.09750230
Epoch:197 Loss:0.09230387
Epoch:198 Loss:0.09726445
Epoch:199 Loss:0.09372096
Epoch:200 Loss:0.09747195
Epoch:201 Loss:0.09243704
Epoch:202 Loss:0.09191419
Epoch:203 Loss:0.09224226
Epoch:204 Loss:0.09365715
Epoch:205 Loss:0.09466507
Epoch:206 Loss:0.09502439
Epoch:207 Loss:0.09402180
Epoch:208 Loss:0.09409158
Epoch:209 Loss:0.09204295
Epoch:210 Loss:0.09208261
Epoch:211 Loss:0.09503227
Epoch:212 Loss:0.09291718
Epoch:213 Loss:0.09238673
Epoch:214 Loss:0.09306641
Epoch:215 Loss:0.08886665
Epoch:216 Loss:0.09214113
Epoch:217 Loss:0.09355341
Epoch:218 Loss:0.09162731
Epoch:219 Loss:0.09286039
Epoch:220 Loss:0.08929998
Epoch:221 Loss:0.09289951
Epoch:222 Loss:0.09038024
Epoch:223 Loss:0.09175814
Epoch:224 Loss:0.08959268
Epoch:225 Loss:0.08862786
Epoch:226 Loss:0.09232242
Epoch:227 Loss:0.09005141
Epoch:228 Loss:0.09249576
Epoch:229 Loss:0.09098306
Epoch:230 Loss:0.08896054
Epoch:231 Loss:0.09134349
Epoch:232 Loss:0.09404437
Epoch:233 Loss:0.09014531
Epoch:234 Loss:0.09057971
Epoch:235 Loss:0.08988073
Epoch:236 Loss:0.08950003
Epoch:237 Loss:0.09056862
Epoch:238 Loss:0.09135040
Epoch:239 Loss:0.09266481
Epoch:240 Loss:0.08842398
Epoch:241 Loss:0.09192415
Epoch:242 Loss:0.09106162
Epoch:243 Loss:0.09194925
Epoch:244 Loss:0.08783233
Epoch:245 Loss:0.08951850
Epoch:246 Loss:0.08532990
Epoch:247 Loss:0.08892845
Epoch:248 Loss:0.08830611
Epoch:249 Loss:0.08850066
Epoch:250 Loss:0.08733754
Epoch:251 Loss:0.08678523
Epoch:252 Loss:0.08983686
Epoch:253 Loss:0.09006200
Epoch:254 Loss:0.08881544
Epoch:255 Loss:0.09072020
Epoch:256 Loss:0.08877502
Epoch:257 Loss:0.08934311
Epoch:258 Loss:0.08660116
Epoch:259 Loss:0.08894334
Epoch:260 Loss:0.08641518
Epoch:261 Loss:0.09145876
Epoch:262 Loss:0.08823297
Epoch:263 Loss:0.08994399
Epoch:264 Loss:0.08776339
Epoch:265 Loss:0.08728688
Epoch:266 Loss:0.08602084
Epoch:267 Loss:0.08588992
Epoch:268 Loss:0.08768534
Epoch:269 Loss:0.08532160
Epoch:270 Loss:0.08741066
Epoch:271 Loss:0.08714319
Epoch:272 Loss:0.08927469
Epoch:273 Loss:0.08642147
Epoch:274 Loss:0.08923086
Epoch:275 Loss:0.08876587
Epoch:276 Loss:0.08605678
Epoch:277 Loss:0.08729327
Epoch:278 Loss:0.08950563
Epoch:279 Loss:0.08663460
Epoch:280 Loss:0.08699387
Epoch:281 Loss:0.08898433
Epoch:282 Loss:0.08638823
Epoch:283 Loss:0.08826361
Epoch:284 Loss:0.08439360
Epoch:285 Loss:0.08536671
Epoch:286 Loss:0.08608482
