nohup: 忽略输入
Dataset: pubmed

# Run:0 with random seed:1
Epoch:186 Loss:1.76862471
Epoch:187 Loss:1.74523118
Epoch:188 Loss:1.76997094
Epoch:189 Loss:1.77608824
Epoch:190 Loss:1.75175176
Epoch:191 Loss:1.75258969
Epoch:192 Loss:1.75593555
Epoch:193 Loss:1.75694164
Epoch:194 Loss:1.74521689
Epoch:195 Loss:1.75205565
Epoch:196 Loss:1.75546310
Epoch:197 Loss:1.75538806
Epoch:198 Loss:1.74843938
Epoch:199 Loss:1.74803099
Epoch:200 Loss:1.75002646
Epoch:201 Loss:1.73488871
Epoch:202 Loss:1.74616616
Epoch:203 Loss:1.73619073
Epoch:204 Loss:1.72263977
Epoch:205 Loss:1.72894721
Epoch:206 Loss:1.72548091
Epoch:207 Loss:1.72934905
Epoch:208 Loss:1.71720208
Epoch:209 Loss:1.71273403
Epoch:210 Loss:1.72642617
Epoch:211 Loss:1.72030970
Epoch:212 Loss:1.72912817
Epoch:213 Loss:1.71556220
Epoch:214 Loss:1.71741278
Epoch:215 Loss:1.71991268
Epoch:216 Loss:1.70723865
Epoch:217 Loss:1.71590777
Epoch:218 Loss:1.70698022
Epoch:219 Loss:1.70338965
Epoch:220 Loss:1.68417810
Epoch:221 Loss:1.68608371
Epoch:222 Loss:1.69740095
Epoch:223 Loss:1.68602299
Epoch:224 Loss:1.69630634
Epoch:225 Loss:1.68629658
Epoch:226 Loss:1.68844959
Epoch:227 Loss:1.70061722
Epoch:228 Loss:1.69888304
Epoch:229 Loss:1.68364345
Epoch:230 Loss:1.68942000
Epoch:231 Loss:1.67818820
Epoch:232 Loss:1.67885513
Epoch:233 Loss:1.68050875
Epoch:234 Loss:1.69588001
Epoch:235 Loss:1.68010575
Epoch:236 Loss:1.66827251
Epoch:237 Loss:1.66796435
Epoch:238 Loss:1.68198012
Epoch:239 Loss:1.65743099
Epoch:240 Loss:1.67275400
Epoch:241 Loss:1.67856953
Epoch:242 Loss:1.67685545
Epoch:243 Loss:1.66670141
Epoch:244 Loss:1.68143001
Epoch:245 Loss:1.66995812
Epoch:246 Loss:1.66229647
Epoch:247 Loss:1.65454919
Epoch:248 Loss:1.65699205
Epoch:249 Loss:1.66370344
Epoch:250 Loss:1.66557214
Epoch:251 Loss:1.66100111
Epoch:252 Loss:1.65389936
Epoch:253 Loss:1.64787203
Epoch:254 Loss:1.65004834
Epoch:255 Loss:1.65870154
Epoch:256 Loss:1.65088659
Epoch:257 Loss:1.64821589
Epoch:258 Loss:1.64832614
Epoch:259 Loss:1.65553329
Epoch:260 Loss:1.61955255
Epoch:261 Loss:1.65603319
Epoch:262 Loss:1.62998867
Epoch:263 Loss:1.63891241
Epoch:264 Loss:1.62806612
Epoch:265 Loss:1.63477945
Epoch:266 Loss:1.64217676
Epoch:267 Loss:1.62337053
Epoch:268 Loss:1.63198519
Epoch:269 Loss:1.63540122
Epoch:270 Loss:1.60717754
Epoch:271 Loss:1.63506376
Epoch:272 Loss:1.61623888
Epoch:273 Loss:1.62735515
Epoch:274 Loss:1.61401833
Epoch:275 Loss:1.61583374
Epoch:276 Loss:1.64019081
Epoch:277 Loss:1.62598171
Epoch:278 Loss:1.61966678
Epoch:279 Loss:1.62315326
Epoch:280 Loss:1.61512611
Epoch:281 Loss:1.61755350
Epoch:282 Loss:1.60091643
Epoch:283 Loss:1.61367321
Epoch:284 Loss:1.61914583
Epoch:285 Loss:1.60822013
Epoch:286 Loss:1.59637871
Epoch:287 Loss:1.60971938
Epoch:288 Loss:1.59956326
Epoch:289 Loss:1.60785829
Epoch:290 Loss:1.59813686
Epoch:291 Loss:1.62181127
Epoch:292 Loss:1.59248239
Epoch:293 Loss:1.59786349
Epoch:294 Loss:1.60103695
Epoch:295 Loss:1.59745266
Epoch:296 Loss:1.59844592
Epoch:297 Loss:1.59691868
Epoch:298 Loss:1.60838264
Epoch:299 Loss:1.58599507
Epoch:300 Loss:1.58693079
Epoch:301 Loss:1.59912657
Epoch:302 Loss:1.58322417
Epoch:303 Loss:1.59204797
Epoch:304 Loss:1.57957209
Epoch:305 Loss:1.59419642
Epoch:306 Loss:1.58803218
Epoch:307 Loss:1.58354683
Epoch:308 Loss:1.59005769
Epoch:309 Loss:1.59922174
Epoch:310 Loss:1.58249754
Epoch:311 Loss:1.57350127
Epoch:312 Loss:1.56508776
Epoch:313 Loss:1.56249460
Epoch:314 Loss:1.56607523
Epoch:315 Loss:1.56394347
Epoch:316 Loss:1.58220282
Epoch:317 Loss:1.57638106
Epoch:318 Loss:1.56336724
Epoch:319 Loss:1.56649108
Epoch:320 Loss:1.56092376
Epoch:321 Loss:1.56241918
Epoch:322 Loss:1.57582849
Epoch:323 Loss:1.56923124
Epoch:324 Loss:1.54767510
Epoch:325 Loss:1.55850975
Epoch:326 Loss:1.55956260
Epoch:327 Loss:1.55002519
Epoch:328 Loss:1.55644050
Epoch:329 Loss:1.56955178
Epoch:330 Loss:1.56223884
Epoch:331 Loss:1.54435686
Epoch:332 Loss:1.55554474
Epoch:333 Loss:1.57415720
Epoch:334 Loss:1.54904861
Epoch:335 Loss:1.55976538
Epoch:336 Loss:1.55061548
Epoch:337 Loss:1.53826520
Epoch:338 Loss:1.56230969
Epoch:339 Loss:1.53741620
Epoch:340 Loss:1.54255187
Epoch:341 Loss:1.55637959
Epoch:342 Loss:1.53255227
Epoch:343 Loss:1.54761593
Epoch:344 Loss:1.54855531
