nohup: 忽略输入
Dataset: pubmed

# Run:0 with random seed:1
Epoch:186 Loss:0.88051152
Epoch:187 Loss:0.88192107
Epoch:188 Loss:0.88505966
Epoch:189 Loss:0.88596713
Epoch:190 Loss:0.87784605
Epoch:191 Loss:0.87918958
Epoch:192 Loss:0.87954116
Epoch:193 Loss:0.88413036
Epoch:194 Loss:0.87914733
Epoch:195 Loss:0.87466971
Epoch:196 Loss:0.88223763
Epoch:197 Loss:0.87808310
Epoch:198 Loss:0.86664153
Epoch:199 Loss:0.87311618
Epoch:200 Loss:0.87143915
Epoch:201 Loss:0.86798973
Epoch:202 Loss:0.86823608
Epoch:203 Loss:0.86885476
Epoch:204 Loss:0.86592021
Epoch:205 Loss:0.87118835
Epoch:206 Loss:0.87456528
Epoch:207 Loss:0.86166153
Epoch:208 Loss:0.85759974
Epoch:209 Loss:0.86261640
Epoch:210 Loss:0.86185164
Epoch:211 Loss:0.86690320
Epoch:212 Loss:0.86605778
Epoch:213 Loss:0.85949093
Epoch:214 Loss:0.85757024
Epoch:215 Loss:0.85896982
Epoch:216 Loss:0.85807998
Epoch:217 Loss:0.86363950
Epoch:218 Loss:0.86120506
Epoch:219 Loss:0.85713373
Epoch:220 Loss:0.85167117
Epoch:221 Loss:0.84957699
Epoch:222 Loss:0.84916276
Epoch:223 Loss:0.84831167
Epoch:224 Loss:0.85288808
Epoch:225 Loss:0.84899326
Epoch:226 Loss:0.84825592
Epoch:227 Loss:0.84481962
Epoch:228 Loss:0.85002810
Epoch:229 Loss:0.83952323
Epoch:230 Loss:0.83996379
Epoch:231 Loss:0.84760459
Epoch:232 Loss:0.84055557
Epoch:233 Loss:0.83918392
Epoch:234 Loss:0.84439333
Epoch:235 Loss:0.83746721
Epoch:236 Loss:0.84011583
Epoch:237 Loss:0.83849858
Epoch:238 Loss:0.83953212
Epoch:239 Loss:0.84196747
Epoch:240 Loss:0.82556200
Epoch:241 Loss:0.83513823
Epoch:242 Loss:0.84400205
Epoch:243 Loss:0.82964999
Epoch:244 Loss:0.83622329
Epoch:245 Loss:0.83035328
Epoch:246 Loss:0.83057036
Epoch:247 Loss:0.83914745
Epoch:248 Loss:0.83158473
Epoch:249 Loss:0.82699618
Epoch:250 Loss:0.82733809
Epoch:251 Loss:0.83514742
Epoch:252 Loss:0.83285982
Epoch:253 Loss:0.83112966
Epoch:254 Loss:0.81606610
Epoch:255 Loss:0.83203083
Epoch:256 Loss:0.82578859
Epoch:257 Loss:0.82238203
Epoch:258 Loss:0.82701407
Epoch:259 Loss:0.82727836
Epoch:260 Loss:0.82032268
Epoch:261 Loss:0.82529079
Epoch:262 Loss:0.81468458
Epoch:263 Loss:0.81339232
Epoch:264 Loss:0.81874665
Epoch:265 Loss:0.81370452
Epoch:266 Loss:0.82278120
Epoch:267 Loss:0.81911310
Epoch:268 Loss:0.81801762
Epoch:269 Loss:0.81862959
Epoch:270 Loss:0.81220451
Epoch:271 Loss:0.81406237
Epoch:272 Loss:0.81272452
Epoch:273 Loss:0.81371434
Epoch:274 Loss:0.80616035
Epoch:275 Loss:0.80930515
Epoch:276 Loss:0.81408998
Epoch:277 Loss:0.81062058
Epoch:278 Loss:0.81731773
Epoch:279 Loss:0.80901634
Epoch:280 Loss:0.80654055
Epoch:281 Loss:0.80958024
Epoch:282 Loss:0.80308423
Epoch:283 Loss:0.80675410
Epoch:284 Loss:0.80574558
Epoch:285 Loss:0.80269739
Epoch:286 Loss:0.81072556
Epoch:287 Loss:0.80075824
Epoch:288 Loss:0.80389846
