nohup: 忽略输入
Dataset: cora

# Run:0 with random seed:1
Epoch:186 Loss:0.33051239
Epoch:187 Loss:0.31798030
Epoch:188 Loss:0.31442230
Epoch:189 Loss:0.31969008
Epoch:190 Loss:0.32412929
Epoch:191 Loss:0.30911206
Epoch:192 Loss:0.32199629
Epoch:193 Loss:0.31748717
Epoch:194 Loss:0.30532816
Epoch:195 Loss:0.30582054
Epoch:196 Loss:0.32252035
Epoch:197 Loss:0.30844286
Epoch:198 Loss:0.32293661
Epoch:199 Loss:0.31679869
Epoch:200 Loss:0.31635807
Epoch:201 Loss:0.30177012
Epoch:202 Loss:0.30565464
Epoch:203 Loss:0.30881964
Epoch:204 Loss:0.31355962
Epoch:205 Loss:0.31665163
Epoch:206 Loss:0.31190952
Epoch:207 Loss:0.31031687
Epoch:208 Loss:0.30301431
Epoch:209 Loss:0.30924534
Epoch:210 Loss:0.31426985
Epoch:211 Loss:0.31949026
Epoch:212 Loss:0.30352185
Epoch:213 Loss:0.31248825
Epoch:214 Loss:0.31341682
Epoch:215 Loss:0.30185442
Epoch:216 Loss:0.30794543
Epoch:217 Loss:0.31333340
Epoch:218 Loss:0.29825742
Epoch:219 Loss:0.31361189
Epoch:220 Loss:0.29606954
Epoch:221 Loss:0.30919891
Epoch:222 Loss:0.30345575
Epoch:223 Loss:0.30309703
Epoch:224 Loss:0.30488326
Epoch:225 Loss:0.29703267
Epoch:226 Loss:0.30555173
Epoch:227 Loss:0.30406113
Epoch:228 Loss:0.30330352
Epoch:229 Loss:0.30190754
Epoch:230 Loss:0.30216094
Epoch:231 Loss:0.30535113
Epoch:232 Loss:0.30865678
Epoch:233 Loss:0.30097486
Epoch:234 Loss:0.30029035
Epoch:235 Loss:0.30525098
Epoch:236 Loss:0.30293517
Epoch:237 Loss:0.30381998
Epoch:238 Loss:0.30312132
Epoch:239 Loss:0.30620145
Epoch:240 Loss:0.29235306
Epoch:241 Loss:0.29653288
Epoch:242 Loss:0.29994278
Epoch:243 Loss:0.30353009
Epoch:244 Loss:0.29276915
Epoch:245 Loss:0.29302469
Epoch:246 Loss:0.29212493
Epoch:247 Loss:0.29115215
Epoch:248 Loss:0.29520808
Epoch:249 Loss:0.29595026
Epoch:250 Loss:0.29188102
Epoch:251 Loss:0.28436884
Epoch:252 Loss:0.30204787
Epoch:253 Loss:0.29841419
Epoch:254 Loss:0.29864180
Epoch:255 Loss:0.29844970
Epoch:256 Loss:0.29855009
Epoch:257 Loss:0.29271298
Epoch:258 Loss:0.28912454
Epoch:259 Loss:0.29038754
Epoch:260 Loss:0.28895740
Epoch:261 Loss:0.30004332
Epoch:262 Loss:0.30198372
Epoch:263 Loss:0.30033180
Epoch:264 Loss:0.29594681
Epoch:265 Loss:0.29094801
Epoch:266 Loss:0.29377905
Epoch:267 Loss:0.29326918
Epoch:268 Loss:0.28724490
